22 124 7059 7299 6603 6022 6395 0 0 6240 6623 0 0 7471 7625 6951 6840 7238
22 125 7073 7272 6616 6027 6426 0 0 6237 6625 0 0 7446 7634 6929 6839 7232
22 126 7061 7257 6602 6019 6415 0 0 6272 6679 0 0 7457 7632 6930 6790 7234
22 127 7087 7268 6619 6000 6410 0 0 6285 6671 0 0 7462 7641 6933 6783 7218
22 128 7079 7267 6653 5997 6415 0 0 6305 6669 0 0 7460 7653 6952 6822 7241
22 129 7073 7284 6648 6036 6414 0 0 6309 6619 0 0 7446 7596 6951 6849 7193
22 130 7100 7299 6662 6037 6453 0 0 6337 6617 0 0 7422 7604 6953 6857 7202
22 131 7093 7284 6637 6048 6425 0 0 6348 6603 0 0 7417 7628 6942 6868 7233
22 132 7090 7337 6624 6024 6409 0 0 6327 6602 0 0 7422 7613 6974 6886 7233
22 133 7103 7288 6657 6010 6416 0 0 6314 6619 0 0 7414 7620 6959 6860 7205
22 134 7107 7302 6661 6002 6399 0 0 6311 6639 0 0 7422 7627 6970 6878 7227
22 135 7059 7288 6665 5981 6384 0 0 6289 6630 0 0 7388 7625 6971 6811 7207
22 136 7063 7301 6627 6006 6392 0 0 6305 6607 0 0 7374 7634 6967 6824 7213
22 137 7049 7316 6633 5977 6381 0 0 6281 6626 0 0 7354 7626 6964 6846 7210
22 138 7093 7307 6646 5973 6405 0 0 6279 6636 0 0 7335 7595 6962 6880 7234
22 139 7103 7315 6632 5960 6368 0 0 6297 6603 0 0 7384 7597 6967 6858 7247
22 140 7074 7334 6651 5994 6362 0 0 6302 6613 0 0 7372 7638 6931 6839 7282
22 141 7083 7337 6605 6024 6357 0 0 6294 6637 0 0 7357 7650 6934 6876 7295
22 142 7109 7325 6602 6006 6340 0 0 6286 6661 0 0 7367 7625 6931 6869 7265
22 143 7098 7298 6650 6013 6342 0 0 6267 6638 0 0 7383 7614 6929 6866 7309
22 144 7095 7309 6660 6050 6367 0 0 6280 6633 0 0 7376 7645 6947 6848 7316
22 145 7088 7317 6627 5996 6367 0 0 6278 6627 0 0 7357 7648 6934 6848 7271
22 146 7054 7275 6617 5995 6374 0 0 6315 6639 0 0 7410 7650 6922 6870 7208
22 147 7089 7279 6646 5971 6397 0 0 6300 6630 0 0 7429 7674 6950 6880 7191
22 148 7077 7298 6672 5981 6367 0 0 6299 6650 0 0 7404 7635 6971 6852 7177
22 149 7074 7310 6651 6017 6353 0 0 6300 6662 0 0 7427 7652 6923 6853 7211
22 150 7090 7285 6644 5977 6366 0 0 6276 6617 0 0 7391 7691 6922 6877 7204
22 151 7125 7296 6652 6017 6399 0 0 6294 6603 0 0 7403 7653 6964 6909 7218
22 152 7090 7311 6615 6038 6411 0 0 6270 6585 0 0 7358 7624 6924 6895 7193
22 153 7128 7301 6616 6066 6432 0 0 6257 6610 0 0 7395 7624 6940 6851 7219
22 154 7114 7262 6596 6070 6430 0 0 6248 6571 0 0 7437 7652 6953 6866 7225
22 155 7097 7307 6584 6060 6438 0 0 6274 6604 0 0 7407 7629 6966 6872 7235
22 156 7130 7299 6592 6066 6424 0 0 6297 6626 0 0 7388 7632 6951 6892 7233
22 157 7118 7296 6592 6046 6410 0 0 6288 6619 0 0 7362 7658 6939 6904 7265
22 158 7144 7308 6588 6067 6390 0 0 6283 6613 0 0 7349 7644 6931 6888 7252
22 159 7177 7305 6621 6056 6392 0 0 6282 6624 0 0 7389 7647 6923 6864 7231
22 160 7124 7321 6610 6003 6399 0 0 6273 6599 0 0 7384 7614 6916 6820 7206
22 161 7127 7341 6604 6015 6402 0 0 6291 6603 0 0 7367 7627 6956 6837 7205
22 162 7125 7303 6611 6021 6366 0 0 6258 6599 0 0 7395 7624 6965 6853 7223
22 163 7142 7313 6652 6078 6384 0 0 6279 6629 0 0 7406 7627 6959 6880 7203
22 164 7097 7328 6634 6055 6373 0 0 6270 6612 0 0 7365 7621 6989 6890 7182
22 165 7107 7354 6629 6036 6385 0 0 6294 6622 0 0 7349 7643 6971 6876 7211
22 166 7130 7326 6618 6052 6378 0 0 6289 6631 0 0 7362 7627 6989 6874 7214
22 167 7116 7343 6589 6000 6384 0 0 6315 6627 0 0 7358 7635 6986 6886 7232
22 168 7089 7325 6596 5977 6375 0 0 6281 6620 0 0 7387 7628 6968 6884 7238
22 169 7098 7340 6589 6006 6388 0 0 6264 6650 0 0 7366 7614 6962 6899 7259
22 170 7080 7319 6608 6004 6398 0 0 6255 6623 0 0 7366 7602 6968 6887 7252
22 171 7081 7340 6604 5997 6398 0 0 6254 6638 0 0 7365 7616 6965 6897 7254
22 172 7096 7332 6577 5981 6405 0 0 6275 6607 0 0 7385 7583 6943 6894 7288
22 173 7077 7269 6600 5981 6396 0 0 6263 6623 0 0 7386 7595 6921 6906 7276
22 174 7079 7290 6558 5986 6398 0 0 6284 6622 0 0 7403 7609 6931 6908 7281
22 175 7105 7283 6592 6010 6386 0 0 6289 6628 0 0 7380 7599 6967 6918 7281
22 176 7099 7300 6599 5988 6408 0 0 6280 6620 0 0 7388 7599 6973 6909 7257
22 177 7079 7353 6592 5999 6370 0 0 6291 6609 0 0 7394 7623 6952 6881 7283
22 178 7075 7351 6575 6002 6382 0 0 6313 6606 0 0 7369 7619 6941 6881 7255
22 179 7068 7328 6595 6001 6369 0 0 6335 6646 0 0 7367 7643 6958 6906 7282
22 180 7084 7313 6599 5993 6368 0 0 6344 6643 0 0 7383 7647 6933 6872 7228
22 181 7119 7291 6595 5991 6383 0 0 6370 6620 0 0 7386 7681 6906 6845 7224
22 182 7136 7292 6597 5993 6382 0 0 6365 6624 0 0 7399 7662 6935 6900 7233
22 183 7136 7341 6613 6017 6413 0 0 6358 6647 0 0 7377 7634 6941 6941 7227
22 184 7116 7346 6586 6004 6407 0 0 6379 6623 0 0 7384 7657 6956 6944 7199
22 185 7090 7329 6601 5971 6440 0 0 6374 6657 0 0 7372 7639 6979 6958 7231
22 186 7081 7324 6569 5962 6440 0 0 6360 6620 0 0 7370 7633 6997 6920 7190
22 187 7101 7298 6595 5962 6435 0 0 6331 6619 0 0 7366 7672 7008 6924 7237
22 188 7086 7306 6603 5960 6437 0 0 6344 6628 0 0 7345 7635 7005 6924 7211
22 189 7081 7330 6599 6015 6429 0 0 6333 6654 0 0 7368 7628 6999 6920 7218
22 190 7088 7315 6605 6073 6408 0 0 6299 6648 0 0 7409 7627 7014 6932 7215
22 191 7105 7305 6575 6038 6397 0 0 6298 6639 0 0 7400 7646 7021 6909 7212
22 192 7109 7306 6558 6036 6381 0 0 6304 6641 0 0 7348 7660 7004 6908 7225
22 193 7089 7290 6555 6020 6361 0 0 6290 6635 0 0 7343 7643 6998 6884 7199
22 194 7085 7284 6582 6033 6349 0 0 6312 6639 0 0 7375 7647 6966 6851 7219
22 195 7082 7257 6619 6021 6392 0 0 6329 6635 0 0 7385 7609 6967 6852 7241
22 196 7112 7272 6623 6016 6401 0 0 6326 6658 0 0 7413 7630 6936 6859 7247
22 197 7114 7279 6633 6027 6427 0 0 6305 6632 0 0 7417 7630 6901 6884 7230
22 198 7117 7303 6640 6015 6406 0 0 6288 6637 0 0 7405 7604 6892 6882 7220
22 199 7099 7284 6617 6006 6375 0 0 6293 6640 0 0 7429 7596 6911 6879 7229
23 0 7107 7333 6650 6001 6387 0 0 6298 6639 0 0 7417 7568 6918 6933 7277
23 1 7098 7360 6662 6030 6388 0 0 6317 6645 0 0 7445 7570 6948 6922 7250
23 2 7101 7359 6635 5978 6376 0 0 6299 6634 0 0 7476 7579 6921 6917 7230
23 3 7142 7331 6633 5958 6416 0 0 6270 6624 0 0 7425 7566 6903 6897 7218
23 4 7132 7278 6654 6003 6400 0 0 6293 6626 0 0 7439 7602 6935 6879 7229
23 5 7110 7276 6656 6024 6367 0 0 6281 6572 0 0 7448 7575 6887 6873 7234
23 6 7086 7308 6668 6052 6380 0 0 6285 6594 0 0 7419 7601 6935 6892 7243
23 7 7099 7347 6642 6030 6417 0 0 6280 6584 0 0 7444 7638 6940 6902 7247
23 8 7084 7350 6623 6013 6438 0 0 6284 6575 0 0 7425 7604 6942 6893 7252
23 9 7104 7358 6611 6018 6445 0 0 6274 6577 0 0 7391 7621 6977 6882 7223
23 10 7127 7328 6616 6006 6437 0 0 6270 6578 0 0 7389 7613 6955 6857 7223
23 11 7115 7325 6574 6006 6389 0 0 6269 6592 0 0 7390 7607 6920 6840 7238
23 12 7129 7300 6613 5990 6407 0 0 6236 6580 0 0 7344 7612 6942 6815 7264
23 13 7130 7315 6568 6043 6416 0 0 6240 6552 0 0 7381 7598 6948 6801 7271
23 14 7115 7313 6597 6059 6433 0 0 6234 6575 0 0 7382 7628 6951 6803 7254
23 15 7090 7327 6624 6079 6451 0 0 6239 6580 0 0 7360 7627 6966 6798 7252
23 16 7101 7335 6637 6075 6417 0 0 6263 6588 0 0 7363 7600 6964 6806 7248
23 17 7087 7366 6633 6074 6405 0 0 6273 6584 0 0 7407 7559 6974 6823 7241
23 18 7086 7370 6632 6044 6423 0 0 6272 6565 0 0 7446 7605 6991 6835 7248
23 19 7068 7327 6603 6037 6403 0 0 6273 6543 0 0 7405 7605 6968 6846 7227
23 20 7071 7325 6608 6047 6413 0 0 6312 6583 0 0 7446 7634 6990 6860 7242
23 21 7081 7304 6602 6013 6395 0 0 6303 6570 0 0 7428 7592 6967 6847 7204
23 22 7066 7301 6607 6018 6404 0 0 6303 6603 0 0 7433 7607 6970 6839 7244
23 23 7088 7287 6613 6018 6383 0 0 6324 6557 0 0 7437 7613 6983 6852 7211
23 24 7113 7282 6625 6026 6371 0 0 6302 6543 0 0 7443 7630 6981 6815 7220
23 25 7107 7294 6607 6004 6377 0 0 6277 6555 0 0 7455 7632 6964 6845 7208
23 26 7119 7288 6618 6046 6386 0 0 6291 6541 0 0 7470 7609 6968 6827 7227
23 27 7116 7310 6618 5997 6383 0 0 6289 6534 0 0 7452 7605 6952 6852 7226
23 28 7130 7360 6632 6030 6374 0 0 6305 6549 0 0 7490 7594 6960 6893 7212
23 29 7087 7347 6621 6029 6375 0 0 6244 6584 0 0 7453 7586 6971 6896 7194
23 30 7108 7301 6616 6047 6393 0 0 6260 6596 0 0 7441 7598 6952 6867 7210
23 31 7108 7323 6613 6052 6408 0 0 6250 6578 0 0 7430 7611 6932 6846 7193
23 32 7112 7350 6616 6054 6420 0 0 6250 6599 0 0 7470 7665 6944 6849 7207
23 33 7094 7335 6567 6070 6410 0 0 6274 6608 0 0 7443 7619 6951 6844 7221
23 34 7111 7316 6583 6074 6422 0 0 6288 6601 0 0 7412 7610 6945 6819 7266
23 35 7126 7311 6591 6052 6418 0 0 6281 6595 0 0 7384 7620 6948 6867 7266
23 36 7117 7305 6572 6034 6418 0 0 6289 6591 0 0 7377 7643 6951 6862 7273
23 37 7100 7298 6566 6055 6420 0 0 6251 6592 0 0 7374 7644 6959 6853 7261
23 38 7088 7341 6572 6066 6394 0 0 6284 6601 0 0 7380 7624 6965 6888 7258
23 39 7083 7349 6557 6040 6375 0 0 6244 6609 0 0 7397 7592 6948 6866 7218
23 40 7109 7359 6569 6039 6395 0 0 6283 6605 0 0 7397 7609 6992 6859 7232
23 41 7095 7320 6551 6031 6427 0 0 6286 6604 0 0 7389 7629 6989 6880 7221
23 42 7122 7323 6535 6020 6416 0 0 6257 6624 0 0 7373 7623 6958 6873 7251
23 43 7094 7298 6539 5996 6428 0 0 6287 6613 0 0 7380 7612 6963 6860 7253
23 44 7125 7324 6576 6034 6452 0 0 6310 6607 0 0 7384 7632 6979 6874 7258
23 45 7109 7335 6580 6033 6427 0 0 6310 6585 0 0 7389 7638 6970 6872 7244
23 46 7071 7316 6587 6037 6433 0 0 6271 6605 0 0 7393 7648 6950 6860 7275
23 47 7091 7330 6609 6018 6415 0 0 6228 6603 0 0 7418 7657 6974 6854 7277
23 48 7081 7347 6621 5988 6424 0 0 6223 6591 0 0 7409 7656 6987 6876 7243
23 49 7099 7339 6638 5969 6433 0 0 6228 6567 0 0 7360 7646 6981 6875 7218
23 50 7104 7346 6666 5969 6452 0 0 6251 6561 0 0 7371 7611 6954 6859 7194
23 51 7094 7316 6644 5977 6453 0 0 6240 6566 0 0 7356 7592 6937 6845 7212
23 52 7113 7305 6653 5983 6408 0 0 6231 6584 0 0 7363 7596 6947 6883 7226
23 53 7077 7328 6657 6030 6410 0 0 6248 6575 0 0 7381 7613 6953 6853 7250
23 54 7054 7314 6634 6038 6404 0 0 6254 6572 0 0 7372 7642 6959 6871 7250
23 55 7050 7331 6661 6059 6400 0 0 6246 6576 0 0 7400 7670 6975 6851 7269
23 56 7049 7333 6671 6044 6413 0 0 6254 6598 0 0 7409 7648 6966 6842 7247
23 57 7052 7329 6651 6043 6390 0 0 6244 6623 0 0 7387 7616 6974 6825 7224
23 58 7040 7318 6628 6051 6379 0 0 6259 6610 0 0 7385 7622 6975 6837 7246
23 59 7053 7317 6623 6024 6355 0 0 6253 6586 0 0 7406 7597 6960 6821 7245
23 60 7083 7334 6637 6033 6363 0 0 6259 6613 0 0 7402 7634 6955 6809 7248
23 61 7020 7316 6631 6019 6377 0 0 6236 6632 0 0 7405 7620 6944 6861 7208
23 62 7068 7332 6680 6008 6388 0 0 6283 6620 0 0 7440 7623 6961 6854 7226
23 63 7059 7339 6679 5977 6381 0 0 6264 6590 0 0 7432 7624 6961 6828 7221
23 64 7071 7330 6691 6024 6390 0 0 6247 6603 0 0 7442 7637 6984 6838 7237
23 65 7085 7313 6659 5999 6387 0 0 6256 6599 0 0 7421 7631 6983 6824 7230
23 66 7087 7343 6660 5968 6396 0 0 6271 6608 0 0 7400 7626 6957 6826 7218
23 67 7071 7312 6658 5962 6387 0 0 6230 6616 0 0 7392 7601 6939 6827 7200
23 68 7095 7302 6633 5972 6413 0 0 6244 6636 0 0 7411 7628 6978 6884 7215
23 69 7128 7268 6619 5966 6390 0 0 6258 6560 0 0 7428 7624 6960 6842 7217
23 70 7102 7292 6618 5980 6417 0 0 6279 6608 0 0 7434 7618 6954 6849 7188
23 71 7070 7272 6602 5961 6386 0 0 6256 6603 0 0 7406 7637 6951 6843 7189
23 72 7078 7283 6620 5984 6379 0 0 6243 6618 0 0 7399 7633 6969 6846 7190
23 73 7069 7305 6655 5997 6397 0 0 6236 6598 0 0 7416 7616 6946 6840 7202
23 74 7073 7337 6620 5996 6398 0 0 6280 6554 0 0 7399 7619 6921 6843 7210
23 75 7081 7339 6628 6001 6379 0 0 6316 6584 0 0 7447 7647 6945 6848 7247
23 76 7064 7325 6635 5990 6394 0 0 6304 6582 0 0 7397 7619 6971 6859 7230
23 77 7063 7328 6628 6012 6394 0 0 6305 6592 0 0 7399 7615 6965 6881 7205
23 78 7070 7335 6638 6030 6438 0 0 6317 6580 0 0 7423 7609 6966 6890 7220
23 79 7119 7318 6666 6011 6446 0 0 6296 6602 0 0 7475 7673 6978 6903 7212
23 80 7156 7308 6675 6013 6420 0 0 6287 6625 0 0 7459 7664 7012 6862 7228
23 81 7142 7314 6653 6013 6430 0 0 6268 6610 0 0 7451 7663 7015 6850 7241
23 82 7100 7324 6646 6015 6461 0 0 6272 6593 0 0 7441 7653 6988 6836 7228
23 83 7100 7293 6618 5981 6414 0 0 6243 6613 0 0 7394 7640 6958 6827 7201
23 84 7097 7313 6596 6016 6445 0 0 6261 6624 0 0 7380 7626 6977 6826 7237
23 85 7090 7345 6582 6045 6458 0 0 6274 6648 0 0 7396 7621 6997 6801 7240
23 86 7073 7324 6574 6043 6427 0 0 6259 6605 0 0 7386 7624 6971 6783 7228
23 87 7054 7340 6614 6015 6427 0 0 6278 6607 0 0 7437 7633 6984 6853 7256
23 88 7022 7312 6577 6054 6410 0 0 6282 6636 0 0 7427 7613 6951 6849 7260
23 89 7047 7310 6575 6061 6387 0 0 6263 6645 0 0 7396 7584 6967 6850 7243
23 90 7038 7315 6599 6038 6425 0 0 6266 6636 0 0 7441 7580 6973 6871 7231
23 91 7068 7320 6610 6021 6398 0 0 6264 6643 0 0 7412 7576 6982 6833 7258
23 92 7050 7281 6593 6022 6402 0 0 6252 6616 0 0 7367 7583 6976 6864 7263
23 93 7077 7316 6620 6010 6405 0 0 6251 6590 0 0 7405 7574 6948 6906 7258
23 94 7085 7323 6631 5960 6391 0 0 6264 6579 0 0 7401 7614 6942 6913 7231
23 95 7085 7309 6647 5964 6393 0 0 6262 6576 0 0 7401 7631 6961 6878 7253
23 96 7069 7334 6649 5962 6383 0 0 6269 6577 0 0 7360 7606 6947 6864 7242
23 97 7068 7356 6626 5998 6420 0 0 6288 6574 0 0 7368 7617 6984 6865 7241
23 98 7068 7355 6633 6003 6434 0 0 6329 6589 0 0 7380 7648 6987 6860 7209
23 99 7084 7370 6635 5969 6381 0 0 6331 6572 0 0 7384 7633 6961 6885 7200
23 100 7083 7333 6651 5974 6382 0 0 6292 6599 0 0 7409 7653 6925 6867 7222
23 101 5648 5963 5217 4597 4976 0 0 4896 5243 0 0 6012 6281 5457 5428 5801
23 102 5787 6094 5299 4759 5092 0 0 4997 5391 0 0 6216 6445 5585 5579 5960
23 103 5897 6226 5391 4936 5212 0 0 5092 5536 0 0 6414 6585 5675 5743 6120
23 104 6014 6341 5492 5093 5329 0 0 5202 5659 0 0 6601 6726 5781 5861 6278
23 105 6139 6457 5609 5284 5444 0 0 5331 5794 0 0 6743 6870 5925 6020 6436
23 106 6234 6559 5718 5411 5535 0 0 5426 5879 0 0 6880 6944 6011 6117 6562
23 107 6347 6693 5812 5549 5611 0 0 5527 5970 0 0 7010 7075 6133 6242 6702
23 108 6464 6795 5916 5675 5716 0 0 5627 6068 0 0 7155 7189 6231 6381 6810
23 109 6555 6863 6001 5744 5783 0 0 5696 6155 0 0 7200 7282 6304 6456 6925
23 110 6638 6955 6095 5823 5911 0 0 5788 6255 0 0 7277 7349 6394 6524 7014
23 111 6701 6981 6160 5914 5995 0 0 5834 6349 0 0 7331 7394 6474 6601 7073
23 112 6815 7031 6256 5962 6071 0 0 5928 6403 0 0 7373 7418 6540 6636 7139
23 113 6897 7086 6324 5986 6153 0 0 5963 6446 0 0 7393 7448 6633 6697 7166
23 114 6948 7108 6356 5985 6196 0 0 6028 6462 0 0 7421 7489 6680 6712 7199
23 115 6995 7154 6411 5992 6256 0 0 6064 6523 0 0 7419 7533 6716 6771 7256
23 116 7010 7186 6474 6027 6299 0 0 6106 6583 0 0 7438 7549 6767 6777 7253
23 117 7055 7220 6494 6036 6350 0 0 6130 6611 0 0 7415 7571 6810 6805 7217
23 118 7055 7222 6491 6046 6337 0 0 6165 6602 0 0 7439 7591 6819 6794 7231
23 119 7079 7208 6519 6047 6359 0 0 6190 6611 0 0 7444 7603 6864 6835 7201
23 120 7081 7220 6539 6065 6335 0 0 6198 6607 0 0 7438 7616 6873 6846 7182
23 121 7105 7228 6555 6076 6352 0 0 6197 6597 0 0 7430 7611 6880 6823 7184
23 122 7109 7243 6591 6051 6342 0 0 6229 6599 0 0 7430 7628 6864 6818 7178
23 123 7075 7287 6604 6025 6346 0 0 6233 6576 0 0 7392 7637 6886 6846 7177
23 124 7074 7300 6617 6021 6376 0 0 6265 6597 0 0 7404 7600 6913 6863 7220
23 125 7093 7287 6629 6020 6399 0 0 6241 6612 0 0 7422 7582 6923 6859 7210
23 126 7068 7301 6657 6034 6409 0 0 6260 6621 0 0 7422 7600 6922 6831 7182
23 127 7086 7295 6613 6030 6392 0 0 6256 6632 0 0 7403 7561 6904 6849 7203
23 128 7076 7335 6638 6028 6388 0 0 6240 6619 0 0 7422 7559 6936 6857 7217
23 129 7081 7328 6648 6045 6389 0 0 6273 6636 0 0 7417 7551 6956 6865 7256
23 130 7072 7334 6610 6032 6378 0 0 6280 6603 0 0 7409 7601 6964 6827 7254
23 131 7077 7323 6640 6019 6390 0 0 6284 6612 0 0 7383 7583 6974 6837 7245
23 132 7066 7317 6628 6012 6388 0 0 6341 6604 0 0 7386 7564 6969 6823 7288
23 133 7068 7347 6638 6025 6395 0 0 6371 6647 0 0 7404 7585 6990 6877 7263
23 134 7074 7356 6640 6008 6398 0 0 6354 6630 0 0 7389 7589 6960 6864 7218
23 135 7102 7364 6646 6025 6409 0 0 6357 6652 0 0 7404 7621 6966 6908 7243
23 136 7096 7329 6615 6031 6381 0 0 6340 6614 0 0 7414 7614 6950 6902 7204
23 137 7079 7354 6599 6028 6376 0 0 6317 6616 0 0 7431 7634 6933 6875 7195
23 138 7086 7352 6634 6048 6396 0 0 6322 6597 0 0 7428 7629 6943 6865 7213
23 139 7075 7354 6629 6074 6401 0 0 6306 6618 0 0 7411 7640 6949 6872 7221
23 140 7052 7317 6619 6091 6384 0 0 6298 6633 0 0 7420 7616 6965 6902 7248
23 141 7106 7338 6634 6066 6371 0 0 6314 6576 0 0 7416 7625 6981 6917 7260
23 142 7103 7310 6588 6054 6363 0 0 6298 6600 0 0 7441 7633 6959 6908 7257
23 143 7074 7306 6620 6094 6370 0 0 6313 6581 0 0 7420 7646 6951 6912 7287
23 144 7076 7327 6626 6061 6418 0 0 6330 6621 0 0 7389 7668 6966 6900 7223
23 145 7073 7349 6619 6030 6417 0 0 6313 6612 0 0 7398 7638 6969 6869 7234
23 146 7107 7338 6600 6041 6415 0 0 6321 6591 0 0 7355 7625 7001 6864 7205
23 147 7086 7333 6625 6034 6371 0 0 6322 6596 0 0 7350 7613 6983 6902 7211
23 148 7091 7331 6609 6032 6397 0 0 6329 6596 0 0 7329 7628 6971 6862 7229
23 149 7090 7347 6586 6007 6434 0 0 6296 6605 0 0 7353 7631 7004 6859 7225
23 150 7122 7326 6600 5991 6447 0 0 6288 6618 0 0 7348 7651 6989 6862 7268
23 151 7128 7335 6581 5989 6454 0 0 6265 6584 0 0 7343 7634 6951 6886 7256
23 152 7137 7343 6581 6014 6415 0 0 6266 6580 0 0 7346 7626 6964 6897 7245
23 153 7119 7364 6605 6029 6390 0 0 6266 6622 0 0 7372 7637 6954 6904 7259
23 154 7130 7327 6614 5971 6384 0 0 6259 6586 0 0 7394 7620 6949 6910 7250
23 155 7109 7336 6601 5983 6382 0 0 6323 6575 0 0 7364 7606 6973 6901 7247
23 156 7101 7356 6561 5940 6405 0 0 6287 6577 0 0 7364 7621 6977 6884 7251
23 157 7099 7393 6560 5956 6398 0 0 6313 6574 0 0 7386 7632 6997 6876 7235
23 158 7107 7370 6556 5948 6414 0 0 6307 6569 0 0 7376 7651 6983 6913 7227
23 159 7092 7344 6546 5925 6455 0 0 6298 6608 0 0 7379 7693 6972 6926 7213
23 160 7115 7336 6570 5989 6444 0 0 6292 6594 0 0 7386 7695 6982 6950 7225
23 161 7115 7360 6583 6014 6436 0 0 6301 6591 0 0 7416 7675 7010 6939 7228
23 162 7121 7369 6602 6021 6452 0 0 6287 6591 0 0 7409 7624 6977 6931 7246
23 163 7100 7352 6599 6049 6418 0 0 6302 6583 0 0 7406 7645 6999 6911 7239
23 164 7107 7325 6589 6069 6428 0 0 6303 6570 0 0 7346 7629 6971 6871 7224
23 165 7127 7347 6614 6077 6443 0 0 6283 6605 0 0 7367 7649 6969 6874 7246
23 166 7078 7313 6589 6074 6422 0 0 6264 6577 0 0 7383 7637 6961 6850 7234
23 167 7084 7323 6556 6072 6447 0 0 6256 6586 0 0 7398 7625 7007 6840 7245
23 168 7096 7320 6590 6065 6422 0 0 6300 6616 0 0 7382 7615 7006 6870 7235
23 169 7056 7324 6607 6059 6411 0 0 6293 6609 0 0 7372 7635 7006 6882 7254
23 170 7042 7312 6591 6027 6398 0 0 6276 6592 0 0 7360 7625 6992 6895 7259
23 171 7045 7289 6621 6029 6422 0 0 6306 6604 0 0 7395 7633 6982 6888 7255
23 172 7052 7249 6622 5991 6387 0 0 6301 6579 0 0 7400 7653 6969 6863 7240
23 173 7110 7263 6619 6006 6407 0 0 6352 6574 0 0 7456 7653 6964 6875 7219
23 174 7125 7243 6630 6019 6412 0 0 6329 6589 0 0 7436 7650 6975 6883 7189
23 175 7144 7233 6606 6023 6405 0 0 6281 6600 0 0 7382 7634 6976 6870 7208
23 176 7146 7277 6577 6022 6377 0 0 6313 6614 0 0 7398 7629 6956 6870 7206
23 177 7135 7290 6594 6040 6360 0 0 6333 6600 0 0 7417 7618 6962 6907 7200
23 178 7107 7317 6602 6011 6363 0 0 6288 6576 0 0 7443 7594 6952 6907 7226
23 179 7111 7309 6634 6016 6351 0 0 6303 6579 0 0 7417 7606 6963 6911 7245
23 180 7124 7319 6637 6026 6352 0 0 6293 6629 0 0 7429 7602 6983 6880 7205
23 181 7160 7345 6678 6025 6359 0 0 6333 6659 0 0 7454 7636 6959 6849 7228
23 182 7112 7300 6658 6023 6364 0 0 6318 6652 0 0 7379 7635 6979 6832 7204
23 183 7135 7321 6664 6050 6386 0 0 6320 6627 0 0 7391 7648 6989 6865 7222
23 184 7118 7348 6636 6042 6371 0 0 6334 6625 0 0 7409 7646 6965 6890 7207
23 185 7099 7310 6620 6009 6390 0 0 6321 6606 0 0 7414 7628 6996 6907 7252
23 186 7081 7312 6613 6006 6405 0 0 6305 6597 0 0 7409 7621 6980 6908 7233
23 187 7088 7333 6621 6027 6444 0 0 6315 6622 0 0 7386 7628 6976 6908 7256
23 188 7068 7322 6621 6001 6454 0 0 6307 6597 0 0 7382 7606 6959 6894 7226
23 189 7063 7310 6624 6010 6470 0 0 6300 6641 0 0 7424 7665 6965 6880 7242
23 190 7076 7307 6635 5985 6464 0 0 6272 6636 0 0 7372 7648 6964 6899 7245
23 191 7065 7329 6640 5978 6476 0 0 6270 6613 0 0 7369 7653 6948 6901 7255
23 192 7083 7336 6676 6002 6417 0 0 6269 6644 0 0 7376 7666 6994 6891 7266
23 193 7049 7321 6629 6021 6422 0 0 6256 6632 0 0 7408 7649 6973 6902 7291
23 194 7061 7335 6652 6009 6412 0 0 6272 6632 0 0 7362 7632 6997 6906 7279
23 195 7070 7321 6615 6014 6396 0 0 6284 6628 0 0 7366 7606 6974 6890 7252
23 196 7102 7363 6628 6056 6385 0 0 6311 6625 0 0 7392 7628 6958 6915 7250
23 197 7128 7338 6607 6044 6392 0 0 6308 6606 0 0 7370 7644 6956 6916 7221
23 198 7101 7299 6658 6057 6377 0 0 6309 6600 0 0 7387 7649 6986 6911 7243
23 199 7102 7315 6629 6074 6389 0 0 6294 6617 0 0 7361 7653 6991 6898 7226
24 0 7082 7359 6627 6036 6451 0 0 6293 6629 0 0 7386 7598 7022 6907 7202
24 1 7062 7350 6615 6012 6470 0 0 6293 6600 0 0 7413 7585 6998 6884 7203
24 2 7089 7342 6638 6009 6458 0 0 6256 6581 0 0 7422 7593 7033 6881 7218
24 3 7105 7335 6632 5981 6434 0 0 6268 6573 0 0 7394 7605 7007 6873 7251
24 4 7114 7343 6630 5973 6400 0 0 6249 6595 0 0 7390 7609 6991 6880 7265
24 5 7095 7348 6605 6006 6392 0 0 6227 6604 0 0 7400 7607 7006 6860 7241
24 6 7105 7351 6631 6018 6387 0 0 6271 6614 0 0 7416 7628 7013 6849 7231
24 7 7084 7309 6630 6033 6385 0 0 6236 6604 0 0 7433 7614 6986 6830 7229
24 8 7097 7305 6619 6040 6398 0 0 6249 6616 0 0 7439 7602 6961 6842 7265
24 9 7083 7318 6640 6063 6419 0 0 6249 6595 0 0 7397 7590 6941 6852 7266
24 10 7064 7297 6620 6086 6409 0 0 6238 6597 0 0 7403 7586 6931 6857 7255
24 11 7083 7315 6638 6090 6386 0 0 6234 6589 0 0 7424 7591 6920 6850 7264
24 12 7099 7308 6637 6098 6379 0 0 6207 6567 0 0 7407 7524 6909 6829 7222
24 13 7104 7310 6658 6104 6371 0 0 6215 6556 0 0 7443 7550 6923 6848 7256
24 14 7089 7317 6666 6089 6362 0 0 6252 6574 0 0 7444 7605 6952 6861 7241
